context_idx,span_m,load_kNm,gt_economy,method,space,gen_budget,seed,n_gen,n_gen_sizing,mode,feasible,best_economy,gap,n_repair,n_total,wall_s
25,22.0,37.14285714285714,18414.0359884616,de,raw,40,0,40,0,scale+thin,0,,,33,73,0.008012218000658322
25,22.0,37.14285714285714,18414.0359884616,de,raw,40,1,40,0,none,0,,,0,40,0.04076336199977959
25,22.0,37.14285714285714,18414.0359884616,de,raw,40,1,40,0,scale,1,18412.654482822265,-7.50245975515984e-05,22,62,0.014021642999068717
25,22.0,37.14285714285714,18414.0359884616,de,raw,40,1,40,0,scale+thin,1,18412.654348448992,-7.503189488033968e-05,62,102,0.031267360000128974
25,22.0,37.14285714285714,18414.0359884616,de,raw,40,2,40,0,none,0,,,0,40,0.03248308799993538
25,22.0,37.14285714285714,18414.0359884616,de,raw,40,2,40,0,scale,0,,,9,49,0.0010938280011032475
25,22.0,37.14285714285714,18414.0359884616,de,raw,40,2,40,0,scale+thin,0,,,33,73,0.016520908999154926
25,22.0,37.14285714285714,18414.0359884616,de,raw,40,3,40,0,none,0,,,0,40,0.036304933000792516
25,22.0,37.14285714285714,18414.0359884616,de,raw,40,3,40,0,scale,0,,,9,49,0.005282824999085278
25,22.0,37.14285714285714,18414.0359884616,de,raw,40,3,40,0,scale+thin,0,,,33,73,0.012527831000625156
25,22.0,37.14285714285714,18414.0359884616,de,raw,40,4,40,0,none,0,,,0,40,0.02645261600082449
25,22.0,37.14285714285714,18414.0359884616,de,raw,40,4,40,0,scale,1,22898.708724091965,0.2435464304751278,22,62,0.006831308000982972
25,22.0,37.14285714285714,18414.0359884616,de,raw,40,4,40,0,scale+thin,1,22898.708724091965,0.2435464304751278,73,113,0.017572406999533996
25,22.0,37.14285714285714,18414.0359884616,de,raw,100,0,100,0,none,0,,,0,100,0.05140942599973641
25,22.0,37.14285714285714,18414.0359884616,de,raw,100,0,100,0,scale,0,,,9,109,0.0010789529987960123
25,22.0,37.14285714285714,18414.0359884616,de,raw,100,0,100,0,scale+thin,0,,,33,133,0.008411549000811647
25,22.0,37.14285714285714,18414.0359884616,de,raw,100,1,100,0,none,0,,,0,100,0.05296418000034464
25,22.0,37.14285714285714,18414.0359884616,de,raw,100,1,100,0,scale,1,20117.911398239485,0.09253133918308554,23,123,0.004889034998996067
25,22.0,37.14285714285714,18414.0359884616,de,raw,100,1,100,0,scale+thin,1,20117.911086864642,0.09253132227343874,76,176,0.019804919000307564
25,22.0,37.14285714285714,18414.0359884616,de,raw,100,2,100,0,none,0,,,0,100,0.05235720999917248
25,22.0,37.14285714285714,18414.0359884616,de,raw,100,2,100,0,scale,1,20117.92441573925,0.0925320461166319,21,121,0.008611487999587553
25,22.0,37.14285714285714,18414.0359884616,de,raw,100,2,100,0,scale+thin,1,20117.92441573925,0.0925320461166319,76,176,0.017518714001198532
25,22.0,37.14285714285714,18414.0359884616,de,raw,100,3,100,0,none,0,,,0,100,0.05474851399958425
25,22.0,37.14285714285714,18414.0359884616,de,raw,100,3,100,0,scale,1,24660.330708603036,0.3392137782317477,20,120,0.006870875000458909
25,22.0,37.14285714285714,18414.0359884616,de,raw,100,3,100,0,scale+thin,1,22898.715650182206,0.24354680660615347,86,186,0.02377232599974377
25,22.0,37.14285714285714,18414.0359884616,de,raw,100,4,100,0,none,0,,,0,100,0.05027594000057434
25,22.0,37.14285714285714,18414.0359884616,de,raw,100,4,100,0,scale,1,20235.263636898828,0.09890431677109923,21,121,0.005654538999806391
25,22.0,37.14285714285714,18414.0359884616,de,raw,100,4,100,0,scale+thin,1,20117.924810785433,0.09253206757016796,74,174,0.020182157999443007
25,22.0,37.14285714285714,18414.0359884616,de,raw,400,0,400,0,none,0,,,0,400,0.24481257300067227
25,22.0,37.14285714285714,18414.0359884616,de,raw,400,0,400,0,scale,1,20965.10869372725,0.13853957420655494,19,419,0.004356335000920808
25,22.0,37.14285714285714,18414.0359884616,de,raw,400,0,400,0,scale+thin,1,20117.91372900219,0.09253146575841686,71,471,0.019683127000462264
25,22.0,37.14285714285714,18414.0359884616,de,raw,400,1,400,0,none,0,,,0,400,0.20806152299883252
25,22.0,37.14285714285714,18414.0359884616,de,raw,400,1,400,0,scale,1,18412.667665334826,-7.430870275437762e-05,23,423,0.008743379001316498
25,22.0,37.14285714285714,18414.0359884616,de,raw,400,1,400,0,scale+thin,1,18412.650036564555,-7.526605780039386e-05,76,476,0.03637772099864378
25,22.0,37.14285714285714,18414.0359884616,de,raw,400,2,400,0,none,1,23755.55281796658,0.2900785483884154,0,400,0.2175459289992432
25,22.0,37.14285714285714,18414.0359884616,de,raw,400,2,400,0,scale,1,23708.466158338262,0.28752144142621416,18,418,0.004261787998984801
25,22.0,37.14285714285714,18414.0359884616,de,raw,400,2,400,0,scale+thin,1,22898.719887014802,0.24354703669327815,84,484,0.02076087500063295
25,22.0,37.14285714285714,18414.0359884616,de,raw,400,3,400,0,none,1,20628.09988956601,0.12023783935752919,0,400,0.20863096399989445
25,22.0,37.14285714285714,18414.0359884616,de,raw,400,3,400,0,scale,1,20579.307178646497,0.11758808289185896,18,418,0.004344773000411806
25,22.0,37.14285714285714,18414.0359884616,de,raw,400,3,400,0,scale+thin,1,20117.911580287397,0.09253134906945215,69,469,0.01606529499986209
25,22.0,37.14285714285714,18414.0359884616,de,raw,400,4,400,0,none,0,,,0,400,0.19935965199874772
25,22.0,37.14285714285714,18414.0359884616,de,raw,400,4,400,0,scale,1,20117.917933812954,0.09253169410655127,22,422,0.004834666999158799
25,22.0,37.14285714285714,18414.0359884616,de,raw,400,4,400,0,scale+thin,1,20117.911931465693,0.09253136814068119,75,475,0.02048297500004992
25,22.0,37.14285714285714,18414.0359884616,de,raw,1600,0,1600,0,none,1,20305.84210327522,0.10273717918217606,0,1600,0.8848030799999833
25,22.0,37.14285714285714,18414.0359884616,de,raw,1600,0,1600,0,scale,1,20297.426641775925,0.10228016576564047,18,1618,0.006336770000416436
25,22.0,37.14285714285714,18414.0359884616,de,raw,1600,0,1600,0,scale+thin,1,20117.91472397524,0.09253151979182084,69,1669,0.031511764998867875
25,22.0,37.14285714285714,18414.0359884616,de,raw,1600,1,1600,0,none,1,22950.029321071343,0.24633346733176986,0,1600,0.6743932400004269
25,22.0,37.14285714285714,18414.0359884616,de,raw,1600,1,1600,0,scale,1,22947.7865172115,0.24621166872872347,18,1618,0.0022092510007496458
25,22.0,37.14285714285714,18414.0359884616,de,raw,1600,1,1600,0,scale+thin,1,22898.708818643558,0.24354643560988443,84,1684,0.022159423999255523
25,22.0,37.14285714285714,18414.0359884616,de,raw,1600,2,1600,0,none,1,20195.278963422068,0.09673289310809485,0,1600,1.2595892610006558
25,22.0,37.14285714285714,18414.0359884616,de,raw,1600,2,1600,0,scale,1,20189.37271670823,0.09641214611283866,18,1618,0.011694213000737363
25,22.0,37.14285714285714,18414.0359884616,de,raw,1600,2,1600,0,scale+thin,1,20117.924945980045,0.09253207491210058,69,1669,0.03733653699964634
25,22.0,37.14285714285714,18414.0359884616,de,raw,1600,3,1600,0,none,1,23131.736560710196,0.2562013333309845,0,1600,1.4969695290001255
25,22.0,37.14285714285714,18414.0359884616,de,raw,1600,3,1600,0,scale,1,23117.038683151204,0.25540314451631074,18,1618,0.00810302900026727
25,22.0,37.14285714285714,18414.0359884616,de,raw,1600,3,1600,0,scale+thin,1,22898.72670681434,0.24354740705203826,84,1684,0.040253441000459134
25,22.0,37.14285714285714,18414.0359884616,de,raw,1600,4,1600,0,none,1,20344.304335899746,0.10482592456361384,0,1600,1.5595180559994333
25,22.0,37.14285714285714,18414.0359884616,de,raw,1600,4,1600,0,scale,1,20341.328140804875,0.10466429812296085,18,1618,0.010630161999870325
25,22.0,37.14285714285714,18414.0359884616,de,raw,1600,4,1600,0,scale+thin,1,20117.91224597377,0.09253138522048254,69,1669,0.02669159000106447
25,22.0,37.14285714285714,18414.0359884616,de,reparam,10,0,10,9,none,0,,,0,10,0.011278285001026234
25,22.0,37.14285714285714,18414.0359884616,de,reparam,10,0,10,9,scale,0,,,9,19,0.0010435380008857464
25,22.0,37.14285714285714,18414.0359884616,de,reparam,10,0,10,9,scale+thin,0,,,33,43,0.008194524998543784
25,22.0,37.14285714285714,18414.0359884616,de,reparam,10,1,10,9,none,0,,,0,10,0.009486165999987861
25,22.0,37.14285714285714,18414.0359884616,de,reparam,10,1,10,9,scale,1,24682.462614601147,0.3404156823668314,19,29,0.005583422998824972
25,22.0,37.14285714285714,18414.0359884616,de,reparam,10,1,10,9,scale+thin,1,22898.72712388972,0.24354742970190046,85,95,0.02577780700084986
25,22.0,37.14285714285714,18414.0359884616,de,reparam,10,2,10,9,none,0,,,0,10,0.006250222999369726
25,22.0,37.14285714285714,18414.0359884616,de,reparam,10,2,10,9,scale,0,,,9,19,0.0021649679983966053
25,22.0,37.14285714285714,18414.0359884616,de,reparam,10,2,10,9,scale+thin,0,,,33,43,0.012732002000120701
25,22.0,37.14285714285714,18414.0359884616,de,reparam,10,3,10,9,none,0,,,0,10,0.013720836001084535
25,22.0,37.14285714285714,18414.0359884616,de,reparam,10,3,10,9,scale,1,18412.66744155209,-7.432085558911616e-05,20,30,0.0044270840007811785
25,22.0,37.14285714285714,18414.0359884616,de,reparam,10,3,10,9,scale+thin,1,18412.65484814289,-7.500475830368725e-05,73,83,0.03424284399989119
25,22.0,37.14285714285714,18414.0359884616,de,reparam,10,4,10,9,none,0,,,0,10,0.007118610999896191
25,22.0,37.14285714285714,18414.0359884616,de,reparam,10,4,10,9,scale,1,20117.921805015598,0.09253190433762959,22,32,0.010856675000468385
25,22.0,37.14285714285714,18414.0359884616,de,reparam,10,4,10,9,scale+thin,1,20117.910802823175,0.09253130684816946,73,83,0.02561155000148574
25,22.0,37.14285714285714,18414.0359884616,de,reparam,25,0,25,22,none,0,,,0,25,0.013456934999339865
25,22.0,37.14285714285714,18414.0359884616,de,reparam,25,0,25,22,scale,1,20745.46535965704,0.1266115354969617,19,44,0.006374311000399757
25,22.0,37.14285714285714,18414.0359884616,de,reparam,25,0,25,22,scale+thin,1,20117.910802814098,0.09253130684767652,70,95,0.01746458700108633
25,22.0,37.14285714285714,18414.0359884616,de,reparam,25,1,25,22,none,0,,,0,25,0.011498164998556604
25,22.0,37.14285714285714,18414.0359884616,de,reparam,25,1,25,22,scale,0,,,9,34,0.0031337990003521554
25,22.0,37.14285714285714,18414.0359884616,de,reparam,25,1,25,22,scale+thin,0,,,33,58,0.008510187999490881
25,22.0,37.14285714285714,18414.0359884616,de,reparam,25,2,25,22,none,0,,,0,25,0.011169911000251886
25,22.0,37.14285714285714,18414.0359884616,de,reparam,25,2,25,22,scale,0,,,9,34,0.0021741849996033125
25,22.0,37.14285714285714,18414.0359884616,de,reparam,25,2,25,22,scale+thin,0,,,33,58,0.007431357000314165
25,22.0,37.14285714285714,18414.0359884616,de,reparam,25,3,25,22,none,0,,,0,25,0.011413164000259712
25,22.0,37.14285714285714,18414.0359884616,de,reparam,25,3,25,22,scale,0,,,9,34,0.003208047000953229
25,22.0,37.14285714285714,18414.0359884616,de,reparam,25,3,25,22,scale+thin,0,,,33,58,0.008633461000499665
25,22.0,37.14285714285714,18414.0359884616,de,reparam,25,4,25,22,none,0,,,0,25,0.011055438000767026
25,22.0,37.14285714285714,18414.0359884616,de,reparam,25,4,25,22,scale,1,20117.92588872102,0.09253212610896888,20,45,0.004480779000004986
25,22.0,37.14285714285714,18414.0359884616,de,reparam,25,4,25,22,scale+thin,1,20117.91080281728,0.09253130684784927,71,96,0.031956606999301584
25,22.0,37.14285714285714,18414.0359884616,de,reparam,40,0,40,35,none,1,20827.593547534492,0.13107162170125264,0,40,0.01595718700082216
25,22.0,37.14285714285714,18414.0359884616,de,reparam,40,0,40,35,scale,1,20799.110160634296,0.129524791505089,18,58,0.004359369999292539
25,22.0,37.14285714285714,18414.0359884616,de,reparam,40,0,40,35,scale+thin,1,20117.910887177834,0.09253131142916726,71,111,0.019485695000184933
25,22.0,37.14285714285714,18414.0359884616,de,reparam,40,1,40,36,none,0,,,0,40,0.01588986500064493
25,22.0,37.14285714285714,18414.0359884616,de,reparam,40,1,40,36,scale,1,18412.656113906793,-7.493601922325954e-05,21,61,0.004653726999094943
25,22.0,37.14285714285714,18414.0359884616,de,reparam,40,1,40,36,scale+thin,1,18412.654848144746,-7.500475820299002e-05,74,114,0.019655920999866794
25,22.0,37.14285714285714,18414.0359884616,de,reparam,40,2,40,35,none,1,20643.649250029106,0.12108226914320142,0,40,0.016168037000170443
25,22.0,37.14285714285714,18414.0359884616,de,reparam,40,2,40,35,scale,1,20635.08671929507,0.12061726892600855,18,58,0.004273141001249314
25,22.0,37.14285714285714,18414.0359884616,de,reparam,40,2,40,35,scale+thin,1,20117.912449254025,0.09253139625990126,69,109,0.01911310400100774
25,22.0,37.14285714285714,18414.0359884616,de,reparam,40,3,40,35,none,1,24646.161747590817,0.3384443129705146,0,40,0.01577272500071558
25,22.0,37.14285714285714,18414.0359884616,de,reparam,40,3,40,35,scale,1,24642.537241821094,0.3382474791111698,18,58,0.004228689000228769
25,22.0,37.14285714285714,18414.0359884616,de,reparam,40,3,40,35,scale+thin,1,22898.72814028404,0.243547484898617,84,124,0.02085739799986186
25,22.0,37.14285714285714,18414.0359884616,de,reparam,40,4,40,36,none,0,,,0,40,0.015812486999493558
25,22.0,37.14285714285714,18414.0359884616,de,reparam,40,4,40,36,scale,0,,,9,49,0.0031564680011797464
25,22.0,37.14285714285714,18414.0359884616,de,reparam,40,4,40,36,scale+thin,0,,,33,73,0.008757280998906936
25,22.0,37.14285714285714,18414.0359884616,de,reparam,100,0,100,89,none,1,24368.281306500987,0.3233536266449337,0,100,0.034351739999692654
25,22.0,37.14285714285714,18414.0359884616,de,reparam,100,0,100,89,scale,1,24366.490681576124,0.3232563842519036,18,118,0.004237441999066505
25,22.0,37.14285714285714,18414.0359884616,de,reparam,100,0,100,89,scale+thin,1,22898.727123889592,0.24354742970189358,84,184,0.0320347219985706
25,22.0,37.14285714285714,18414.0359884616,de,reparam,100,1,100,90,none,0,,,0,100,0.05300454600001103
25,22.0,37.14285714285714,18414.0359884616,de,reparam,100,1,100,90,scale,0,,,9,109,0.005179988998861518
25,22.0,37.14285714285714,18414.0359884616,de,reparam,100,1,100,90,scale+thin,0,,,33,133,0.012596186999871861
25,22.0,37.14285714285714,18414.0359884616,de,reparam,100,2,100,90,none,0,,,0,100,0.05333871199945861
25,22.0,37.14285714285714,18414.0359884616,de,reparam,100,2,100,90,scale,0,,,9,109,0.005190797000977909
25,22.0,37.14285714285714,18414.0359884616,de,reparam,100,2,100,90,scale+thin,0,,,33,133,0.008590828998421784
25,22.0,37.14285714285714,18414.0359884616,de,reparam,100,3,100,89,none,1,24174.175640084115,0.3128124467244373,0,100,0.03732833100002608
25,22.0,37.14285714285714,18414.0359884616,de,reparam,100,3,100,89,scale,1,24170.624198638492,0.3126195807254868,18,118,0.004341728999861516
25,22.0,37.14285714285714,18414.0359884616,de,reparam,100,3,100,89,scale+thin,1,22898.727123889716,0.24354742970190024,84,184,0.023569504999613855
25,22.0,37.14285714285714,18414.0359884616,de,reparam,100,4,100,90,none,0,,,0,100,0.035323142999914126
25,22.0,37.14285714285714,18414.0359884616,de,reparam,100,4,100,90,scale,1,22898.710905430195,0.24354654893575378,21,121,0.004603749999660067
25,22.0,37.14285714285714,18414.0359884616,de,reparam,100,4,100,90,scale+thin,1,22898.710905430195,0.24354654893575378,87,187,0.02332529399973282
25,22.0,37.14285714285714,18414.0359884616,de,reparam,400,0,400,358,none,1,20970.527421923693,0.1388338458263041,0,400,0.1721006119987578
25,22.0,37.14285714285714,18414.0359884616,de,reparam,400,0,400,358,scale,1,20970.527421923693,0.1388338458263041,18,418,0.007326713001020835
25,22.0,37.14285714285714,18414.0359884616,de,reparam,400,0,400,358,scale+thin,1,20117.910802811693,0.09253130684754574,69,469,0.02950652099934814
25,22.0,37.14285714285714,18414.0359884616,de,reparam,400,1,400,360,none,0,,,0,400,0.1698435590005829
25,22.0,37.14285714285714,18414.0359884616,de,reparam,400,1,400,360,scale,1,20970.46320421158,0.13883035839355706,19,419,0.005792137000753428
25,22.0,37.14285714285714,18414.0359884616,de,reparam,400,1,400,360,scale+thin,1,20117.910802811715,0.09253130684754707,70,470,0.01929348699923139
25,22.0,37.14285714285714,18414.0359884616,de,reparam,400,2,400,360,none,0,,,0,400,0.16100391799955105
25,22.0,37.14285714285714,18414.0359884616,de,reparam,400,2,400,360,scale,1,18551.4976508876,0.007465047994482665,19,419,0.00437697200140974
25,22.0,37.14285714285714,18414.0359884616,de,reparam,400,2,400,360,scale+thin,1,18412.654848139817,-7.500475847066479e-05,72,472,0.019376319000002695
25,22.0,37.14285714285714,18414.0359884616,de,reparam,400,3,400,359,none,1,20972.440887354223,0.13893775924494456,0,400,0.2471595150000212
25,22.0,37.14285714285714,18414.0359884616,de,reparam,400,3,400,359,scale,1,20970.39314153023,0.13882655354157358,18,418,0.012471708998418762
25,22.0,37.14285714285714,18414.0359884616,de,reparam,400,3,400,359,scale+thin,1,20117.91080281169,0.09253130684754574,69,469,0.0335620209989429
25,22.0,37.14285714285714,18414.0359884616,de,reparam,400,4,400,360,none,1,23338.75914850214,0.26744398474763575,0,400,0.25472809200073243
25,22.0,37.14285714285714,18414.0359884616,de,reparam,400,4,400,360,scale,1,23326.77787682946,0.26679332501827546,18,418,0.006374202999722911
25,22.0,37.14285714285714,18414.0359884616,de,reparam,400,4,400,360,scale+thin,1,22898.72712389021,0.2435474297019271,84,484,0.04567712900097831
25,22.0,37.14285714285714,18414.0359884616,de,reparam,1600,0,1600,1436,none,1,18554.355799437493,0.007620263752271317,0,1600,1.1157351410001866
25,22.0,37.14285714285714,18414.0359884616,de,reparam,1600,0,1600,1436,scale,1,18551.64577660134,0.007473092168711171,18,1618,0.009046179000506527
25,22.0,37.14285714285714,18414.0359884616,de,reparam,1600,0,1600,1436,scale+thin,1,18412.654848139806,-7.50047584712199e-05,71,1671,0.03718905000096129
25,22.0,37.14285714285714,18414.0359884616,de,reparam,1600,1,1600,1437,none,1,18429.73538026832,0.0008525774477989856,0,1600,1.053944588999002
25,22.0,37.14285714285714,18414.0359884616,de,reparam,1600,1,1600,1437,scale,1,18424.801856101545,0.0005846555120609942,18,1618,0.008072960999925272
25,22.0,37.14285714285714,18414.0359884616,de,reparam,1600,1,1600,1437,scale+thin,1,18412.654848140217,-7.500475844890442e-05,71,1671,0.03348665500016068
25,22.0,37.14285714285714,18414.0359884616,de,reparam,1600,2,1600,1438,none,1,18499.515381834717,0.004642078109691861,0,1600,1.0483440209991386
25,22.0,37.14285714285714,18414.0359884616,de,reparam,1600,2,1600,1438,scale,1,18493.21175260606,0.004299750700719418,18,1618,0.007091518000379438
25,22.0,37.14285714285714,18414.0359884616,de,reparam,1600,2,1600,1438,scale+thin,1,18412.654848139995,-7.500475846100585e-05,71,1671,0.038298895000480115
25,22.0,37.14285714285714,18414.0359884616,de,reparam,1600,3,1600,1432,none,1,18552.342766546066,0.007510943183294039,0,1600,0.9775700089994643
25,22.0,37.14285714285714,18414.0359884616,de,reparam,1600,3,1600,1432,scale,1,18551.439504363392,0.00746189026609323,18,1618,0.013269314000353916
25,22.0,37.14285714285714,18414.0359884616,de,reparam,1600,3,1600,1432,scale+thin,1,18412.654848139806,-7.50047584712199e-05,71,1671,0.02034715599984338
25,22.0,37.14285714285714,18414.0359884616,de,reparam,1600,4,1600,1438,none,1,18551.86219134615,0.007484844874361629,0,1600,0.7919177519997902
25,22.0,37.14285714285714,18414.0359884616,de,reparam,1600,4,1600,1438,scale,1,18551.86219134615,0.007484844874361629,18,1618,0.00404055699982564
25,22.0,37.14285714285714,18414.0359884616,de,reparam,1600,4,1600,1438,scale+thin,1,18412.654848139806,-7.50047584712199e-05,71,1671,0.024075552000795142
25,22.0,37.14285714285714,18414.0359884616,rand,raw,10,0,10,0,none,0,,,0,10,0.001012118998914957
25,22.0,37.14285714285714,18414.0359884616,rand,raw,10,0,10,0,scale,0,,,9,19,0.007113958999980241
25,22.0,37.14285714285714,18414.0359884616,rand,raw,10,0,10,0,scale+thin,0,,,33,43,0.01851280300070357
25,22.0,37.14285714285714,18414.0359884616,rand,raw,10,1,10,0,none,0,,,0,10,0.0072510390000388725
25,22.0,37.14285714285714,18414.0359884616,rand,raw,10,1,10,0,scale,0,,,9,19,0.0008063060013228096
25,22.0,37.14285714285714,18414.0359884616,rand,raw,10,1,10,0,scale+thin,0,,,33,43,0.015006546000222443
25,22.0,37.14285714285714,18414.0359884616,rand,raw,10,2,10,0,none,0,,,0,10,0.007123360001060064
