span_m,load_kNm,grade,section_type,h,b,tf,tw,util,mass,cost,co2,governing
13.0,100.0,355,rolled,750.0,270.0,26.0,12.333333333333332,1.0147207607543027,2426.861255,3470.4115946499996,6229.752841584998,MOMENT
13.0,100.0,460,rolled,750.0,270.0,21.5,12.333333333333332,0.9538860092515777,2178.3746075,3490.84530851875,5121.358702232499,MOMENT
13.0,100.0,500,rolled,750.0,240.0,26.0,12.333333333333332,0.9032245602739571,2259.7033549999996,3959.000277959999,5019.705032796999,MOMENT
13.0,100.0,550,rolled,750.0,240.0,21.5,15.5,0.9425586790098103,2280.04447125,4361.725073501249,4818.64598553975,MOMENT
13.0,100.0,620,rolled,750.0,240.0,21.5,15.5,0.9141858419654239,2280.04447125,4833.694279050001,4498.52774177625,DEFL
13.0,100.0,690,rolled,750.0,240.0,21.5,15.5,0.9141858419654239,2280.04447125,5489.2070645343765,4203.033978302249,DEFL
13.0,100.0,355,welded,750.0,300.0,26.0,12.333333333333332,0.9917486257747091,2470.494433333333,4199.840536666666,7137.258417899998,MOMENT
13.0,100.0,460,welded,750.0,300.0,21.5,12.333333333333332,0.9331715032559613,2206.286983333333,4220.6269991166655,5835.629070916666,MOMENT
13.0,100.0,500,welded,666.6666666666666,270.0,26.0,12.333333333333332,1.0134624287843965,2206.411711111111,4628.169205226666,5512.940301382222,DEFL
13.0,100.0,550,welded,666.6666666666666,270.0,26.0,12.333333333333332,1.0134624287843965,2206.411711111111,5683.90797403816,5610.7830771085155,DEFL
13.0,100.0,620,welded,750.0,240.0,21.5,15.5,1.001779386678244,2171.4709249999996,6361.716676730738,5197.650449281265,MOMENT
13.0,100.0,690,welded,750.0,240.0,21.5,15.5,0.9479743179539265,2171.4709249999996,7528.750002052134,4956.677923505391,MOMENT
13.0,113.33333333333334,355,rolled,750.0,270.0,30.5,12.333333333333332,1.0151265222424968,2675.3479024999997,3825.747500575,6867.618065717498,MOMENT
13.0,113.33333333333334,460,rolled,750.0,300.0,21.5,12.333333333333332,0.953302871388024,2316.6013325,3712.3536353312497,5446.3297327075,MOMENT
13.0,113.33333333333334,500,rolled,750.0,270.0,21.5,15.5,0.9643508679554061,2418.27119625,4236.81113583,5371.94763534975,MOMENT
13.0,113.33333333333334,550,rolled,750.0,270.0,21.5,15.5,0.9472671603475701,2418.27119625,4626.152798426249,5110.77434615475,DEFL
13.0,113.33333333333334,620,rolled,750.0,270.0,21.5,15.5,0.9472671603475701,2418.27119625,5126.73493605,4771.24907020125,DEFL
13.0,113.33333333333334,690,rolled,750.0,270.0,21.5,15.5,0.9472671603475701,2418.27119625,5821.987904971875,4457.84112316725,DEFL
13.0,113.33333333333334,355,welded,750.0,300.0,30.5,12.333333333333332,0.9902159045000241,2734.7018833333327,4648.993201666665,7900.5537409499975,MOMENT
13.0,113.33333333333334,460,welded,750.0,300.0,21.5,15.5,1.0068454814340235,2434.759925,4657.695736525,6439.940001624999,MOMENT
13.0,113.33333333333334,500,welded,750.0,270.0,26.0,12.333333333333332,0.9799219463836599,2311.296433333333,4848.175398560001,5775.005268326667,MOMENT
13.0,113.33333333333334,550,welded,750.0,270.0,21.5,15.5,1.0173212027901668,2303.115425,5915.3975452232535,5845.026314035464,MOMENT
13.0,113.33333333333334,620,welded,750.0,270.0,21.5,15.5,0.9662125035545215,2303.115425,6747.39304080634,5512.755794092828,DEFL
13.0,113.33333333333334,690,welded,750.0,240.0,26.0,15.5,0.9298611233781059,2377.66295,8338.20851548681,5467.626047677852,DEFL
13.0,126.66666666666667,355,rolled,750.0,300.0,30.5,12.333333333333332,1.0108310006937726,2871.4369774999996,4106.154877824999,7370.978721242498,MOMENT
13.0,126.66666666666667,460,rolled,750.0,300.0,21.5,15.5,1.012075803935977,2556.4979212499998,4096.787918803125,6010.326612858749,MOMENT
13.0,126.66666666666667,500,rolled,750.0,270.0,26.0,12.333333333333332,0.9774263887770317,2426.861255,4251.8609187600005,5391.029591857,MOMENT
13.0,126.66666666666667,550,rolled,750.0,300.0,21.5,15.5,0.9751249229225952,2556.4979212499998,4890.580523351249,5402.902706769749,DEFL
13.0,126.66666666666667,620,rolled,750.0,240.0,26.0,15.5,1.0188789702528263,2496.5460974999996,5292.677726699999,4925.6854503674995,DEFL
13.0,126.66666666666667,690,rolled,750.0,240.0,26.0,15.5,1.0188789702528263,2496.5460974999996,6010.434729731248,4602.133076131499,DEFL
13.0,126.66666666666667,355,welded,750.0,300.0,35.0,12.333333333333332,0.9897816005649759,2998.9093333333326,5098.145866666667,8663.849063999998,MOMENT
13.0,126.66666666666667,460,welded,750.0,300.0,26.0,12.333333333333332,1.0182141191112895,2470.494433333333,4726.055850966664,6534.457776166665,MOMENT
13.0,126.66666666666667,500,welded,750.0,300.0,26.0,12.333333333333332,0.9540279656202711,2470.494433333333,5182.109123359998,6172.777391126665,MOMENT
13.0,126.66666666666667,550,welded,750.0,270.0,26.0,15.5,0.9815941661850054,2536.86095,6581.2883674427985,6481.623726044529,MOMENT
13.0,126.66666666666667,620,welded,750.0,270.0,26.0,15.5,0.946031062021138,2536.86095,7511.400719554419,6114.553931025517,DEFL
13.0,126.66666666666667,690,welded,750.0,270.0,26.0,15.5,0.946031062021138,2536.86095,8896.498797651684,5833.714576557953,DEFL
13.0,140.0,355,rolled,750.0,300.0,35.0,12.333333333333332,1.0005002890151382,3148.8547999999996,4502.862364,8083.1102716,MOMENT
13.0,140.0,460,rolled,750.0,300.0,26.0,12.333333333333332,1.016445542246377,2594.019155,4156.9156958875,6098.539033405001,MOMENT
13.0,140.0,500,rolled,750.0,300.0,26.0,12.333333333333332,0.9759778100177019,2594.019155,4544.72155956,5762.354150917,DEFL
13.0,140.0,550,rolled,750.0,240.0,30.5,15.5,1.0081213537635265,2713.04772375,5190.06029553375,5733.755059373249,DEFL
13.0,140.0,620,rolled,750.0,240.0,30.5,15.5,1.0081213537635265,2713.04772375,5751.661174350001,5352.843158958749,DEFL
13.0,140.0,690,rolled,750.0,240.0,30.5,15.5,1.0081213537635265,2713.04772375,6531.662394928126,5001.232173960749,DEFL
13.0,140.0,355,welded,750.0,300.0,35.0,21.833333333333332,0.9896893609289399,3658.1523333333325,6218.858966666665,10568.402090999996,MOMENT
13.0,140.0,460,welded,750.0,300.0,30.5,12.333333333333332,0.9894207870070838,2734.7018833333327,5231.484702816665,7233.286481416666,MOMENT
13.0,140.0,500,welded,750.0,300.0,26.0,15.5,1.011325109720152,2696.0589499999996,5655.25325352,6736.372892469999,MOMENT
13.0,140.0,550,welded,750.0,300.0,26.0,15.5,0.9595387943502333,2696.0589499999996,6994.290091293748,6888.371101748678,DEFL
13.0,140.0,620,welded,750.0,300.0,26.0,15.5,0.9595387943502333,2696.0589499999996,7982.770650867219,6498.26623370864,DEFL
13.0,140.0,690,welded,750.0,300.0,26.0,15.5,0.9595387943502333,2696.0589499999996,9454.789079816557,6199.803105438052,DEFL
14.0,20.0,355,rolled,500.0,180.0,17.0,9.166666666666666,1.0079929304192825,1199.1463749999998,1714.77931625,3078.2087446249993,MOMENT
14.0,20.0,460,rolled,500.0,180.0,17.0,9.166666666666666,0.9600028990137764,1199.1463749999998,1921.6320659374996,2819.1931276249998,DEFL
14.0,20.0,500,rolled,500.0,180.0,17.0,9.166666666666666,0.9600028990137764,1199.1463749999998,2100.9044489999997,2663.7837574249993,DEFL
14.0,20.0,550,rolled,500.0,180.0,17.0,9.166666666666666,0.9600028990137764,1199.1463749999998,2293.967015374999,2534.2759489249993,DEFL
14.0,20.0,620,rolled,500.0,180.0,17.0,9.166666666666666,0.9600028990137764,1199.1463749999998,2542.1903149999994,2365.9157978749995,DEFL
14.0,20.0,690,rolled,500.0,180.0,17.0,12.333333333333332,0.9044034870842321,1369.4309299999998,3296.904963974999,2524.4089763619995,DEFL
14.0,20.0,355,welded,583.3333333333333,210.0,12.5,9.166666666666666,0.9768367565591534,1139.4493055555554,1937.063819444444,3291.869043749999,MOMENT
14.0,20.0,460,welded,500.0,180.0,17.0,9.166666666666666,1.0108007300295345,1142.0441666666663,2184.7304908333326,3020.706820833333,MOMENT
14.0,20.0,500,welded,500.0,180.0,17.0,9.166666666666666,0.979202956994052,1142.0441666666663,2395.5518439999987,2853.511554833333,DEFL
14.0,20.0,550,welded,500.0,180.0,17.0,9.166666666666666,0.979202956994052,1142.0441666666663,2862.2434246739363,2851.35540399777,DEFL
14.0,20.0,620,welded,500.0,180.0,17.0,9.166666666666666,0.979202956994052,1142.0441666666663,3259.9819760036653,2687.759666111892,DEFL
14.0,20.0,690,welded,500.0,120.0,30.5,9.166666666666666,0.9768976400934256,1246.7239166666664,4351.925306104759,2858.335124419191,MOMENT
14.0,33.333333333333336,355,rolled,583.3333333333333,240.0,17.0,9.166666666666666,0.9307263248933766,1522.7011333333335,2177.4626206666667,3908.773809266667,MOMENT
14.0,33.333333333333336,460,rolled,583.3333333333333,180.0,21.5,9.166666666666666,1.0048784572731233,1464.7151458333333,2347.2060211979165,3443.5453078541664,MOMENT
14.0,33.333333333333336,500,rolled,583.3333333333333,210.0,17.0,12.333333333333332,0.9353416333750839,1605.7342466666664,2813.24640016,3566.978055545333,DEFL
14.0,33.333333333333336,550,rolled,583.3333333333333,210.0,17.0,12.333333333333332,0.9353416333750839,1605.7342466666664,3071.7696138733336,3393.5587569053328,DEFL
14.0,33.333333333333336,620,rolled,583.3333333333333,210.0,17.0,12.333333333333332,0.9353416333750839,1605.7342466666664,3404.1566029333335,3168.113668673333,DEFL
14.0,33.333333333333336,690,rolled,583.3333333333333,210.0,17.0,12.333333333333332,0.9353416333750839,1605.7342466666664,3865.80519885,2960.010510305333,DEFL
14.0,33.333333333333336,355,welded,583.3333333333333,240.0,17.0,12.333333333333332,0.9855124070663231,1641.3687111111108,2790.326808888888,4741.9142064,MOMENT
14.0,33.333333333333336,460,welded,583.3333333333333,180.0,26.0,9.166666666666666,0.9526526158005008,1563.9380555555554,2991.8135002777767,4136.616156944445,MOMENT
14.0,33.333333333333336,500,welded,583.3333333333333,210.0,17.0,12.333333333333332,0.9877045549129074,1529.2707111111108,3207.7982436266657,3821.0357987822213,MOMENT
14.0,33.333333333333336,550,welded,583.3333333333333,210.0,17.0,12.333333333333332,0.9540484660425855,1529.2707111111108,3860.52707391767,3836.5505560005854,DEFL
14.0,33.333333333333336,620,welded,583.3333333333333,210.0,17.0,12.333333333333332,0.9540484660425855,1529.2707111111108,4398.926402429439,3617.028537135481,DEFL
14.0,33.333333333333336,690,welded,583.3333333333333,210.0,17.0,12.333333333333332,0.9540484660425855,1529.2707111111108,5198.540155251955,3446.6226154560345,DEFL
14.0,46.66666666666667,355,rolled,666.6666666666666,180.0,30.5,9.166666666666666,1.006782021308819,1907.7037291666666,2728.0163327083333,4897.075472770833,MOMENT
14.0,46.66666666666667,460,rolled,583.3333333333333,210.0,26.0,9.166666666666666,1.010196892744753,1822.1511583333331,2919.997231229166,4283.877373241666,DEFL
14.0,46.66666666666667,500,rolled,666.6666666666666,180.0,26.0,12.333333333333332,0.9421193555925944,1954.893873333333,3424.9740660799994,4342.601250222666,MOMENT
14.0,46.66666666666667,550,rolled,666.6666666666666,210.0,17.0,12.333333333333332,1.003447258167779,1724.3346633333329,3298.6522109566654,3644.208877488665,MOMENT
14.0,46.66666666666667,620,rolled,666.6666666666666,210.0,17.0,12.333333333333332,0.9597421964295455,1724.3346633333329,3655.5894862666655,3402.1122907566655,DEFL
14.0,46.66666666666667,690,rolled,666.6666666666666,210.0,17.0,15.5,0.9003933068450338,1955.5221349999997,4707.919540012499,3604.8095036589993,DEFL
14.0,46.66666666666667,355,welded,666.6666666666666,270.0,17.0,12.333333333333332,1.0038344116391078,1866.4194888888885,3172.9131311111105,5392.085903399999,MOMENT
14.0,46.66666666666667,460,welded,666.6666666666666,240.0,17.0,12.333333333333332,0.9936187979730311,1754.3214888888886,3356.0170082444433,4640.18033811111,MOMENT
14.0,46.66666666666667,500,welded,666.6666666666666,240.0,17.0,12.333333333333332,0.9465308922517413,1754.3214888888886,3679.864755093333,4383.3476721377765,MOMENT
14.0,46.66666666666667,550,welded,666.6666666666666,210.0,21.5,12.333333333333332,0.9297114076203081,1837.7355888888885,4686.69469584556,4641.835202573665,MOMENT
14.0,46.66666666666667,620,welded,666.6666666666666,180.0,26.0,12.333333333333332,0.9911136827241119,1861.8036888888885,5471.714438993599,4465.6272986056,MOMENT
14.0,46.66666666666667,690,welded,666.6666666666666,210.0,17.0,15.5,0.9929883889304852,1862.402033333333,6383.09837093928,4219.629853307575,MOMENT
14.0,60.0,355,rolled,750.0,270.0,17.0,12.333333333333332,0.9965942090249394,2078.3408799999997,2972.0274583999994,5335.101038959999,MOMENT
14.0,60.0,460,rolled,750.0,240.0,17.0,12.333333333333332,0.9775196706710273,1960.6379799999995,3141.9223629499993,4609.459890979999,MOMENT
14.0,60.0,500,rolled,666.6666666666666,240.0,21.5,12.333333333333332,0.9451537608552508,2078.481918333333,3641.50032092,4617.139733385667,DEFL
14.0,60.0,550,rolled,666.6666666666666,240.0,21.5,12.333333333333332,0.9451537608552508,2078.481918333333,3976.1359097716663,4392.663686205667,DEFL
14.0,60.0,620,rolled,666.6666666666666,240.0,21.5,12.333333333333332,0.9451537608552508,2078.481918333333,4406.381666866666,4100.844824871666,DEFL
14.0,60.0,690,rolled,750.0,210.0,17.0,15.5,0.9979174085065802,2104.5740100000003,5066.761929075001,3879.571730034,MOMENT
14.0,60.0,355,welded,666.6666666666666,270.0,26.0,9.166666666666666,0.9677442199338921,2162.2214444444444,3675.7764555555555,6246.657752999999,MOMENT
14.0,60.0,460,welded,750.0,240.0,21.5,12.333333333333332,0.9204333298059396,2092.4593666666665,4002.8747684333325,5534.555024833333,MOMENT
14.0,60.0,500,welded,666.6666666666666,240.0,21.5,12.333333333333332,1.0038644645436574,1979.5065888888885,4152.213020853333,4945.995162997777,MOMENT
14.0,60.0,550,welded,666.6666666666666,240.0,21.5,12.333333333333332,0.9640568360723557,1979.5065888888885,5048.246922260485,4999.926770524389,DEFL
14.0,60.0,620,welded,666.6666666666666,240.0,21.5,12.333333333333332,0.9640568360723557,1979.5065888888885,5755.829519972838,4714.934575827882,DEFL
14.0,60.0,690,welded,666.6666666666666,240.0,21.5,15.5,0.9195827236795389,2196.552983333333,7615.712505005543,5013.931135319364,DEFL
14.0,73.33333333333334,355,rolled,666.6666666666666,300.0,26.0,9.166666666666666,0.9447588269479779,2450.348716666667,3503.998664833334,6290.045155683333,MOMENT
14.0,73.33333333333334,460,rolled,750.0,240.0,21.5,12.333333333333332,0.9921029707797776,2197.082334999999,3520.8244418374984,5165.340569584998,MOMENT
14.0,73.33333333333334,500,rolled,750.0,210.0,26.0,12.333333333333332,0.9965756076260343,2253.5104899999997,3948.1503784799993,5005.948202485999,MOMENT
14.0,73.33333333333334,550,rolled,666.6666666666666,240.0,26.0,12.333333333333332,1.0059381166225656,2314.926273333333,4428.453960886666,4892.365186062665,DEFL
14.0,73.33333333333334,620,rolled,666.6666666666666,240.0,26.0,12.333333333333332,1.0059381166225656,2314.926273333333,4907.6436994666665,4567.3495372866655,DEFL
14.0,73.33333333333334,690,rolled,750.0,210.0,21.5,15.5,0.9913111285545765,2306.5729575,5553.074395181249,4251.9365898555,MOMENT
14.0,73.33333333333334,355,welded,750.0,300.0,21.5,12.333333333333332,1.003317236498295,2376.0013666666664,4039.202323333333,6864.2679483,MOMENT
14.0,73.33333333333334,460,welded,750.0,270.0,21.5,12.333333333333332,0.9461891730827504,2234.230366666666,4274.082691433332,5909.539319833332,MOMENT
14.0,73.33333333333334,500,welded,666.6666666666666,300.0,21.5,12.333333333333332,0.9795348925440378,2263.0485888888884,4746.970720053332,5654.453204197776,DEFL
14.0,73.33333333333334,550,welded,750.0,240.0,21.5,15.5,0.9684963428054647,2338.50715,6006.298817870592,5934.846199603772,MOMENT
14.0,73.33333333333334,620,welded,750.0,240.0,21.5,15.5,0.9113912366817766,2338.50715,6851.07949801772,5597.469714610595,MOMENT
14.0,73.33333333333334,690,welded,750.0,210.0,26.0,15.5,0.9460620973411993,2389.1160999999997,8378.373482039007,5493.963481782194,MOMENT
14.0,86.66666666666667,355,rolled,666.6666666666666,300.0,30.5,9.166666666666666,0.9758493199409426,2752.3951291666667,3935.925034708334,7065.398296570834,MOMENT
14.0,86.66666666666667,460,rolled,750.0,270.0,21.5,12.333333333333332,0.9938587216301127,2345.9418849999993,3759.3718707124985,5515.309371634998,MOMENT
14.0,86.66666666666667,500,rolled,750.0,240.0,26.0,12.333333333333332,0.9508611806219882,2433.5266899999997,4263.53876088,5405.836189165999,MOMENT
14.0,86.66666666666667,550,rolled,750.0,240.0,21.5,15.5,1.00545780564511,2455.4325074999997,4697.242386847499,5189.311061350499,MOMENT
14.0,86.66666666666667,620,rolled,750.0,240.0,21.5,15.5,0.9895565879105022,2455.4325074999997,5205.516915899999,4844.568337297498,DEFL
14.0,86.66666666666667,690,rolled,750.0,240.0,21.5,15.5,0.9895565879105022,2455.4325074999997,5911.45376180625,4526.344284325499,DEFL
14.0,86.66666666666667,355,welded,750.0,300.0,26.0,15.5,0.9786832469384547,2903.4480999999996,4935.8617699999995,8388.0615609,MOMENT
14.0,86.66666666666667,460,welded,750.0,300.0,21.5,12.333333333333332,0.9702330274917879,2376.0013666666664,4545.290614433333,6284.523614833333,MOMENT
14.0,86.66666666666667,500,welded,750.0,270.0,21.5,15.5,1.007843466891491,2480.2781499999996,5202.631447439999,6197.222985589999,MOMENT
14.0,86.66666666666667,550,welded,750.0,270.0,21.5,15.5,0.948829166580255,2480.2781499999996,6370.428125625041,6294.64372280742,MOMENT
14.0,86.66666666666667,620,welded,750.0,270.0,21.5,15.5,0.922828788636828,2480.2781499999996,7266.423274714518,5936.813932099968,DEFL
14.0,86.66666666666667,690,welded,750.0,210.0,30.5,15.5,0.9636713906870701,2581.4960499999997,9155.702333547262,5980.09703943099,MOMENT
14.0,100.0,355,rolled,666.6666666666666,300.0,35.0,9.166666666666666,1.0007038951553189,3054.4415416666666,4367.8514045833335,7840.751437458333,MOMENT
14.0,100.0,460,rolled,750.0,300.0,21.5,12.333333333333332,1.0047135231359108,2494.8014349999994,3997.919299587499,5865.2781736849975,DEFL
14.0,100.0,500,rolled,750.0,270.0,26.0,12.333333333333332,0.9519999227484829,2613.5428899999997,4578.927143280001,5805.724175845999,DEFL
14.0,100.0,550,rolled,750.0,240.0,26.0,15.5,1.0046488852168347,2688.588105,5143.269044864999,5682.062101106999,DEFL
14.0,100.0,620,rolled,750.0,240.0,26.0,15.5,1.0046488852168347,2688.588105,5699.8067826,5304.584331165,DEFL
14.0,100.0,690,rolled,750.0,240.0,26.0,15.5,1.0046488852168347,2688.588105,6472.775862787499,4956.143312756999,DEFL
14.0,100.0,355,welded,750.0,300.0,30.5,15.5,0.9988272401735271,3184.84705,5414.239985,9201.023127449998,MOMENT
14.0,100.0,460,welded,750.0,300.0,26.0,12.333333333333332,0.9622198797746861,2660.532466666666,5089.598608733332,7037.108374333332,MOMENT
14.0,100.0,500,welded,750.0,300.0,21.5,15.5,1.0047555373599117,2622.04915,5500.010297039999,6551.452006189999,MOMENT
14.0,100.0,550,welded,750.0,270.0,26.0,15.5,0.9414797641986651,2732.0040999999997,7087.541318784551,6980.2101665094915,MOMENT
14.0,100.0,620,welded,750.0,270.0,21.5,18.666666666666664,1.0173033615003693,2726.3259333333326,8047.166484305571,6557.747920291117,DEFL
14.0,100.0,690,welded,750.0,270.0,26.0,15.5,0.9328184009963356,2732.0040999999997,9580.844859009505,6282.461851677795,DEFL
14.0,113.33333333333334,355,rolled,750.0,300.0,35.0,12.333333333333332,0.9558233519349866,3391.0743999999995,4849.236392,8704.887984799998,MOMENT
14.0,113.33333333333334,460,rolled,750.0,300.0,26.0,12.333333333333332,0.9867874565252566,2793.5590899999997,4476.678441724999,6567.657420589999,DEFL
14.0,113.33333333333334,500,rolled,750.0,300.0,26.0,12.333333333333332,0.9867874565252566,2793.5590899999997,4894.315525679999,6205.612162525999,DEFL
14.0,113.33333333333334,550,rolled,750.0,240.0,30.5,15.5,1.0192870128175,2921.7437025000004,5589.2957028825,6174.813140863501,DEFL
14.0,113.33333333333334,620,rolled,750.0,240.0,30.5,15.5,1.0192870128175,2921.7437025000004,6194.096649300001,5764.600325032501,DEFL
14.0,113.33333333333334,690,rolled,750.0,240.0,30.5,15.5,1.0192870128175,2921.7437025000004,7034.0979637687515,5385.942341188501,DEFL
14.0,113.33333333333334,355,welded,750.0,300.0,35.0,15.5,1.015511703627874,3466.2459999999996,5892.618199999999,10013.984693999997,MOMENT
14.0,113.33333333333334,460,welded,750.0,300.0,30.5,12.333333333333332,0.9569484534321918,2945.0635666666662,5633.906603033332,7789.6931338333325,MOMENT
14.0,113.33333333333334,500,welded,750.0,300.0,26.0,15.5,0.9836116743074826,2903.4480999999996,6090.27273456,7254.555422659998,MOMENT
14.0,113.33333333333334,550,welded,750.0,300.0,26.0,15.5,0.9701663670990677,2903.4480999999996,7532.312406008652,7418.245801883191,DEFL
14.0,113.33333333333334,620,welded,750.0,300.0,26.0,15.5,0.9701663670990677,2903.4480999999996,8596.82993170316,6998.132867070842,DEFL
14.0,113.33333333333334,690,welded,750.0,300.0,26.0,15.5,0.9701663670990677,2903.4480999999996,10182.080547494754,6676.711036625593,DEFL
14.0,126.66666666666667,355,rolled,750.0,300.0,35.0,18.666666666666664,0.9966680119677104,3888.0422,5559.900345999999,9980.6043274,MOMENT
14.0,126.66666666666667,460,rolled,750.0,300.0,30.5,12.333333333333332,0.9760051913380048,3092.3167449999996,4955.4375838625,7270.036667494998,DEFL
14.0,126.66666666666667,500,rolled,750.0,300.0,30.5,12.333333333333332,0.9760051913380048,3092.3167449999996,5417.73893724,6869.272417342999,DEFL
14.0,126.66666666666667,550,rolled,750.0,300.0,30.5,15.5,0.945835509030969,3344.0894025000002,6397.243026982501,7067.398543243499,DEFL
14.0,126.66666666666667,620,rolled,750.0,300.0,30.5,15.5,0.945835509030969,3344.0894025000002,7089.469533300001,6597.8883911325,DEFL
14.0,126.66666666666667,690,rolled,750.0,300.0,30.5,15.5,0.945835509030969,3344.0894025000002,8050.895236518751,6164.4944045685,DEFL
14.0,126.66666666666667,460,welded,750.0,300.0,35.0,12.333333333333332,0.9532562084709983,3229.5946666666664,6178.214597333333,8542.277893333334,MOMENT
14.0,126.66666666666667,500,welded,750.0,300.0,30.5,12.333333333333332,1.0035929620773372,2945.0635666666662,6177.56533744,7358.535827673332,MOMENT
14.0,126.66666666666667,550,welded,750.0,300.0,30.5,15.5,0.9647522192115885,3184.84705,8344.605334801503,8191.674075215785,DEFL
14.0,126.66666666666667,620,welded,750.0,300.0,30.5,15.5,0.9647522192115885,3184.84705,9529.464938267118,7729.492415409187,DEFL
14.0,126.66666666666667,690,welded,750.0,300.0,30.5,15.5,0.9647522192115885,3184.84705,11295.586358800012,7377.77399068479,DEFL
14.0,140.0,460,rolled,750.0,300.0,35.0,12.333333333333332,0.970028438635615,3391.0743999999995,5434.196725999999,7972.4159144,DEFL
14.0,140.0,500,rolled,750.0,300.0,35.0,12.333333333333332,0.970028438635615,3391.0743999999995,5941.1623488,7532.932672159998,DEFL
14.0,140.0,550,rolled,750.0,300.0,30.5,18.666666666666664,1.0140513979212622,3595.86206,6878.88412078,7599.494877603998,DEFL
14.0,140.0,620,rolled,750.0,300.0,30.5,18.666666666666664,1.0140513979212622,3595.86206,7623.2275672000005,7094.63584438,DEFL
14.0,140.0,690,rolled,750.0,300.0,30.5,18.666666666666664,1.0140513979212622,3595.86206,8657.037909449999,6628.612121403999,DEFL
14.0,140.0,460,welded,750.0,300.0,35.0,18.666666666666664,0.9886281491740687,3702.897333333333,7083.6425986666645,9794.16344666667,MOMENT
14.0,140.0,500,welded,750.0,300.0,35.0,12.333333333333332,0.9894290074083275,3229.5946666666664,6774.3977728,8069.465234133332,DEFL
14.0,140.0,550,welded,750.0,300.0,35.0,15.5,0.9628791244194608,3466.2459999999996,9171.43621975805,8974.726066008847,DEFL
14.0,140.0,620,welded,750.0,300.0,35.0,15.5,0.9628791244194608,3466.2459999999996,10479.6720711032,8470.236794604372,DEFL
14.0,140.0,690,welded,750.0,300.0,35.0,15.5,0.9628791244194608,3466.2459999999996,12431.476155107624,8088.372907941899,DEFL
15.0,20.0,355,rolled,500.0,180.0,21.5,9.166666666666666,0.9935142926171013,1474.8923437499998,2109.0960515624993,3786.048646406249,DEFL
15.0,20.0,460,rolled,500.0,150.0,26.0,9.166666666666666,1.011153439568772,1472.1104999999998,2359.057076249999,3460.931785499999,DEFL
15.0,20.0,500,rolled,500.0,150.0,26.0,9.166666666666666,1.011153439568772,1472.1104999999998,2579.1375959999996,3270.146264699999,DEFL
15.0,20.0,550,rolled,500.0,150.0,26.0,9.166666666666666,1.011153439568772,1472.1104999999998,2816.1473864999994,3111.158330699999,DEFL
15.0,20.0,620,rolled,500.0,150.0,26.0,9.166666666666666,1.011153439568772,1472.1104999999998,3120.8742599999996,2904.4740165,DEFL
15.0,20.0,690,rolled,500.0,150.0,26.0,9.166666666666666,1.011153439568772,1472.1104999999998,3544.1060287499995,2713.688495699999,DEFL
15.0,20.0,355,welded,583.3333333333333,210.0,17.0,9.166666666666666,0.916253291727886,1433.6716666666664,2437.241833333333,4141.877444999999,MOMENT
15.0,20.0,460,welded,500.0,180.0,21.5,9.166666666666666,1.0133845784694435,1404.659375,2687.113384375,3715.3240468749996,DEFL
15.0,20.0,500,welded,500.0,180.0,21.5,9.166666666666666,1.0133845784694435,1404.659375,2946.413505,3509.6819143749995,DEFL
15.0,20.0,550,welded,500.0,180.0,21.5,9.166666666666666,1.0133845784694435,1404.659375,3556.7062581356245,3531.0493118556246,DEFL
15.0,20.0,620,welded,500.0,180.0,21.5,9.166666666666666,1.0133845784694435,1404.659375,4053.47837363,3329.2382005130207,DEFL
15.0,20.0,690,welded,500.0,120.0,35.0,9.166666666666666,1.0145326429337795,1453.2312499999998,5130.577069548828,3356.413049548437,DEFL
15.0,33.333333333333336,355,rolled,583.3333333333333,270.0,17.0,9.166666666666666,0.9906126855853448,1757.57575,2513.3333224999997,4511.69695025,DEFL
15.0,33.333333333333336,460,rolled,583.3333333333333,180.0,26.0,9.166666666666666,1.0152845394999654,1759.4303125,2819.48707578125,4136.4206646875,DEFL
15.0,33.333333333333336,500,rolled,666.6666666666666,210.0,17.0,12.333333333333332,0.9212404478582529,1847.5014249999997,3236.8224966,4104.039665494999,MOMENT
15.0,33.333333333333336,550,rolled,666.6666666666666,180.0,21.5,12.333333333333332,0.9743680959983992,1907.9601624999996,3649.9277908624995,4032.2830074274993,MOMENT
15.0,33.333333333333336,620,rolled,666.6666666666666,180.0,21.5,12.333333333333332,0.9432268670803212,1907.9601624999996,4044.8755444999997,3764.4054006124993,MOMENT
15.0,33.333333333333336,690,rolled,583.3333333333333,150.0,30.5,12.333333333333332,1.0100915546102098,1927.7696374999996,4641.10540228125,3553.650549767499,DEFL
15.0,33.333333333333336,355,welded,583.3333333333333,270.0,17.0,12.333333333333332,1.0033334857816898,1878.7143333333331,3193.814366666667,5427.605708999999,MOMENT
15.0,33.333333333333336,460,welded,583.3333333333333,240.0,21.5,9.166666666666666,0.9322475020393612,1798.4022916666663,3440.3435839583317,4756.774061458333,DEFL
15.0,33.333333333333336,500,welded,583.3333333333333,210.0,21.5,12.333333333333332,0.9964004322768859,1847.9815833333332,3876.3261692,4617.366784116666,DEFL
15.0,33.333333333333336,550,welded,666.6666666666666,210.0,17.0,12.333333333333332,1.0077945931377952,1759.5251666666663,4441.786855527265,4414.2003161542,MOMENT
15.0,33.333333333333336,620,welded,583.3333333333333,210.0,21.5,12.333333333333332,0.9964004322768859,1847.9815833333332,5373.393051288898,4401.658631327022,DEFL
